Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,500,270
さ,さ,さ,接尾辞 名詞的 一般 * * *,494,266
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,494,261
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,490,252
おう,おう,おお,感動詞 一般 * * * *,489,249
リク,リク,リク,名詞 普通名詞 一般 * * *,485,73
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,483,223
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,482,277
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,482,180
クロコダイル,クロコダイル,クロコダイル,名詞 普通名詞 一般 * * *,481,45
キング,キング,キング,名詞 普通名詞 一般 * * *,480,72
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,479,257
ボン,ボン,ボン,名詞 固有名詞 地名 一般 * *,479,38
ギャッツ,ギャッツ,ギャッツ,名詞 普通名詞 一般 * * *,478,53
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,475,249
貴様,貴様,貴様,代名詞 * * * * *,474,223
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,473,281
おお,おお,おお,感動詞 一般 * * * *,473,228
ひげ,ひげ,髭,名詞 普通名詞 一般 * * *,473,82
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,469,281
ハンコック,ハンコック,ハンコック,名詞 固有名詞 一般 * * *,469,42
おっ,おっ,おっ,感動詞 一般 * * * *,468,253
こう,こう,こう,副詞 * * * * *,467,264
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,467,248
あ〜,あ〜,ああ,感動詞 一般 * * * *,466,181
囚人,囚人,囚人,名詞 普通名詞 一般 * * *,465,68
政府,政府,政府,名詞 普通名詞 一般 * * *,462,194
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,459,262
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,458,81
ゴールド,ゴールド,ゴールド,名詞 普通名詞 一般 * * *,456,342
えもん,えもん,衣紋,名詞 普通名詞 一般 * * *,454,89
あと,あと,後,名詞 普通名詞 副詞可能 * * *,453,234
白,白,白,名詞 普通名詞 一般 * * *,453,79
なんか,なんか,なんか,助詞 副助詞 * * * *,452,225
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,451,272
て,て,って,助詞 副助詞 * * * *,451,250
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,450,319
ご,ご,御,接頭辞 * * * * *,449,227
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,448,252
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,448,160
敵,敵,敵,名詞 普通名詞 一般 * * *,447,250
