Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,12,5
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,12,5
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,12,4
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,12,4
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,12,3
大将,大将,大将,名詞 普通名詞 一般 * * *,12,2
殿,殿,殿,接尾辞 名詞的 一般 * * *,12,2
海,海,海,名詞 普通名詞 一般 * * *,12,2
司祭,司祭,司祭,名詞 普通名詞 一般 * * *,12,1
船,船,船,名詞 普通名詞 一般 * * *,12,1
し,き,き,助動詞 * * * 文語助動詞-キ 連体形-一般,11,10
語り部,語り部,語り部,名詞 普通名詞 一般 * * *,11,10
飲ま,飲む,飲む,動詞 一般 * * 五段-マ行 未然形-一般,11,10
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,11,9
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,11,9
いえ,いえ,いえ,感動詞 一般 * * * *,11,8
