Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,44,21
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,44,20
連邦軍,連邦軍,連邦軍,名詞 普通名詞 一般 * * *,44,20
様,様,様,接尾辞 名詞的 一般 * * *,44,13
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,43,29
ちょっと,ちょっと,一寸,副詞 * * * * *,43,24
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,43,24
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,43,23
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,43,23
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,42,24
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,42,23
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,42,21
なぜ,なぜ,何故,副詞 * * * * *,42,20
そして,そして,そして,接続詞 * * * * *,42,18
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,41,25
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,41,19
閣下,閣下,閣下,名詞 普通名詞 一般 * * *,41,7
海,海,海,名詞 普通名詞 一般 * * *,41,6
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,40,28
なっ,なっ,なあ,感動詞 一般 * * * *,40,24
よく,よく,良く,副詞 * * * * *,40,24
一体,一体,一体,名詞 普通名詞 一般 * * *,40,24
あー,あー,あー,感動詞 フィラー * * * *,40,22
中,中,中,名詞 普通名詞 副詞可能 * * *,40,22
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,40,19
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,39,26
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,39,25
人間,人間,人間,名詞 普通名詞 一般 * * *,39,24
あと,あと,後,名詞 普通名詞 副詞可能 * * *,39,23
年,年,年,名詞 普通名詞 助数詞可能 * * *,39,23
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,39,22
こちら,こちら,此方,代名詞 * * * * *,39,21
うわあ,うわあ,うわ,感動詞 一般 * * * *,39,17
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,39,16
エニル,エニル,エニル,名詞 普通名詞 一般 * * *,39,15
しかし,しかし,然し,接続詞 * * * * *,38,25
少し,少し,少し,副詞 * * * * *,38,24
機,機,機,名詞 普通名詞 助数詞可能 * * *,38,24
しか,しか,しか,助詞 副助詞 * * * *,38,22
後,後,後,名詞 普通名詞 副詞可能 * * *,38,22
ロアビィ,ロアビィ,ロアビィ,名詞 普通名詞 一般 * * *,38,21
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,37,25
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,37,25
オルバ,オルバ,オルバ,名詞 普通名詞 一般 * * *,37,21
アディール,アディール,アディール,名詞 固有名詞 人名 一般 * *,37,20
う,う,うう,感動詞 一般 * * * *,37,19
サテライト,サテライト,サテライト,名詞 普通名詞 一般 * * *,37,18
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,36,21
戦後,戦後,戦後,名詞 普通名詞 副詞可能 * * *,36,21
はず,はず,筈,名詞 普通名詞 一般 * * *,35,25
命,命,命,名詞 普通名詞 一般 * * *,35,25
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,35,24
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,35,23
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,35,22
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,35,22
そう,そう,そう,形状詞 助動詞語幹 * * * *,35,21
次,次,次,名詞 普通名詞 一般 * * *,35,20
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,35,16
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,34,22
かつて,かつて,嘗て,副詞 * * * * *,34,21
や,や,や,助詞 副助詞 * * * *,34,21
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,34,21
で,で,で,接続詞 * * * * *,34,20
時,時,時,名詞 普通名詞 副詞可能 * * *,34,20
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,33,23
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,33,22
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,33,22
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,33,21
所,所,所,名詞 普通名詞 副詞可能 * * *,33,21
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,33,21
じゃ,じゃ,で,助詞 格助詞 * * * *,33,20
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,33,19
場所,場所,場所,名詞 普通名詞 一般 * * *,33,18
う,う,うー,感動詞 フィラー * * * *,33,16
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,33,16
ウィリス,ウィリス,ウィリス,名詞 固有名詞 人名 一般 * *,33,4
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,32,23
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,32,23
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,32,20
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,32,19
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,32,17
先,先,先,名詞 普通名詞 副詞可能 * * *,31,23
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,31,21
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,31,21
確か,確か,確か,形状詞 一般 * * * *,31,20
おっ,おっ,おっ,感動詞 一般 * * * *,31,19
すぐ,すぐ,直ぐ,副詞 * * * * *,31,19
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,31,19
相手,相手,相手,名詞 普通名詞 一般 * * *,31,19
第,第,第,接頭辞 * * * * *,31,13
おい,おい,おい,感動詞 一般 * * * *,30,21
別,別,別,名詞 普通名詞 形状詞可能 * * *,30,21
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,30,17
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,30,17
目,目,目,名詞 普通名詞 一般 * * *,30,17
クッソー,クッソー,くそ,感動詞 一般 * * * *,30,16
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,29,23
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,29,21
こう,こう,こう,副詞 * * * * *,29,19
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,29,19
私たち,私たち,私達,名詞 普通名詞 一般 * * *,29,19
まあ,まあ,まあ,副詞 * * * * *,29,18
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,29,18
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,29,18
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,29,17
乗り,乗り,乗り,接尾辞 名詞的 一般 * * *,29,12
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,28,22
さ,さ,さ,接尾辞 名詞的 一般 * * *,28,18
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,28,17
情報,情報,情報,名詞 普通名詞 一般 * * *,28,15
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,27,19
もし,もし,若し,副詞 * * * * *,27,19
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,27,19
いよいよ,いよいよ,愈,副詞 * * * * *,27,18
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,27,17
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,27,16
ウィッツ,ウィッツ,ウィッツ,名詞 普通名詞 一般 * * *,27,16
利用,利用,利用,名詞 普通名詞 サ変可能 * * *,27,15
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,27,14
ようし,ようし,よし,感動詞 一般 * * * *,27,12
ずっと,ずっと,ずっと,副詞 * * * * *,26,19
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,19
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,26,19
坊や,坊や,坊や,名詞 普通名詞 一般 * * *,26,19
連中,連中,連中,名詞 普通名詞 一般 * * *,26,19
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,26,19
間,間,間,名詞 普通名詞 副詞可能 * * *,26,19
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,26,18
ほう,ほう,方,名詞 普通名詞 一般 * * *,26,17
目的,目的,目的,名詞 普通名詞 一般 * * *,26,17
能力,能力,能力,名詞 普通名詞 一般 * * *,26,16
よー,よー,よ,助詞 終助詞 * * * *,26,13
ルチル,ルチル,ルチル,名詞 普通名詞 一般 * * *,26,4
イルカ,イルカ,海豚,名詞 普通名詞 一般 * * *,26,2
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,25,19
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,25,19
たって,たって,たって,助詞 接続助詞 * * * *,25,18
もん,もん,もの,助詞 終助詞 * * * *,25,18
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,25,17
どういう,どういう,どういう,連体詞 * * * * *,25,17
旧,旧,旧,名詞 普通名詞 一般 * * *,25,15
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,25,14
レーザー,レーザー,レーザー,名詞 普通名詞 一般 * * *,25,10
オルク,オルク,オルク,名詞 普通名詞 一般 * * *,25,6
やはり,やはり,矢張り,副詞 * * * * *,24,22
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,24,19
やっぱり,やっぱり,矢張り,副詞 * * * * *,24,18
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,24,18
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,24,18
いつ,いつ,いつ,代名詞 * * * * *,24,17
新た,新た,新た,形状詞 一般 * * * *,24,17
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,24,16
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,24,16
なー,なー,な,助詞 終助詞 * * * *,24,15
人々,人々,人々,名詞 普通名詞 一般 * * *,24,15
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,24,14
フラッシュ,フラッシュ,フラッシュ,名詞 普通名詞 一般 * * *,24,9
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,23,19
そう,そう,そう,名詞 助動詞語幹 * * * *,23,17
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,23,16
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,23,16
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,23,16
脱出,脱出,脱出,名詞 普通名詞 サ変可能 * * *,23,14
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,23,14
我が,我が,我が,連体詞 * * * * *,23,12
国,国,国,名詞 普通名詞 一般 * * *,23,9
国家,国家,国家,名詞 普通名詞 一般 * * *,23,8
基地,基地,基地,名詞 普通名詞 一般 * * *,23,6
エスタルド,エスタルド,エスタルド,名詞 普通名詞 一般 * * *,23,5
ガスタール,ガスタール,ガスタール,名詞 普通名詞 一般 * * *,23,4
総統,総統,総統,名詞 普通名詞 一般 * * *,23,4
あ,あ,あー,感動詞 フィラー * * * *,22,19
しっかり,しっかり,確り,副詞 * * * * *,22,18
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,22,17
そろそろ,そろそろ,そろそろ,副詞 * * * * *,22,17
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,22,17
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,22,16
理由,理由,理由,名詞 普通名詞 一般 * * *,22,16
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,16
ご,ご,御,接頭辞 * * * * *,22,15
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,22,15
もっと,もっと,もっと,副詞 * * * * *,22,15
元,元,元,名詞 普通名詞 一般 * * *,22,15
少女,少女,少女,名詞 普通名詞 一般 * * *,22,15
最後,最後,最後,名詞 普通名詞 一般 * * *,22,15
貴様,貴様,貴様,代名詞 * * * * *,22,13
キャノン,キャノン,キャノン,名詞 普通名詞 一般 * * *,22,12
人類,人類,人類,名詞 普通名詞 一般 * * *,22,12
夢,夢,夢,名詞 普通名詞 一般 * * *,22,10
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,21,18
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,21,17
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,21,17
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,21,16
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,21,16
いいえ,いいえ,いいえ,感動詞 一般 * * * *,21,15
そっち,そっち,其方,代名詞 * * * * *,21,15
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,21,15
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,14
