Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,19,13
少し,少し,少し,副詞 * * * * *,19,13
たって,たって,たって,助詞 接続助詞 * * * *,19,12
まさか,まさか,まさか,副詞 * * * * *,19,11
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,19,11
報酬,報酬,報酬,名詞 普通名詞 一般 * * *,19,11
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,19,11
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,19,11
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,19,10
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,19,10
夫人,夫人,夫人,名詞 普通名詞 一般 * * *,19,10
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,19,10
