Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
えー,えー,ええ,感動詞 一般 * * * *,54,38
直し,直す,直す,動詞 非自立可能 * * 五段-サ行 連用形-一般,54,38
寒い,寒い,寒い,形容詞 一般 * * 形容詞 連体形-一般,54,34
えい,えい,えい,感動詞 一般 * * * *,54,32
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,54,28
予約,予約,予約,名詞 普通名詞 サ変可能 * * *,54,27
職人,職人,職人,名詞 普通名詞 一般 * * *,54,21
賞,賞,賞,名詞 普通名詞 一般 * * *,54,20
日記,日記,日記,名詞 普通名詞 一般 * * *,54,15
風船,風船,風船,名詞 普通名詞 一般 * * *,54,12
恐竜,恐竜,恐竜,名詞 普通名詞 一般 * * *,54,8
あみだ,あみだ,阿弥陀,名詞 固有名詞 一般 * * *,54,5
使う,使う,使う,動詞 一般 * * 五段-ワア行 終止形-一般,53,49
呼び,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-一般,53,49
長い,長い,長い,形容詞 一般 * * 形容詞 連体形-一般,53,49
作り,作る,作る,動詞 一般 * * 五段-ラ行 連用形-一般,53,47
過ぎる,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,53,47
頑張る,頑張る,頑張る,動詞 一般 * * 五段-ラ行 終止形-一般,53,47
堂々,堂々,堂々,副詞 * * * * *,53,46
取る,取る,取る,動詞 一般 * * 五段-ラ行 終止形-一般,53,45
ノリスケ,ノリスケ,ノリスケ,名詞 普通名詞 一般 * * *,53,44
何度,何度,何度,名詞 普通名詞 一般 * * *,53,43
考え,考え,考,名詞 普通名詞 一般 * * *,53,42
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,53,41
遅れ,遅れる,遅れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,53,39
面白,面白い,面白い,形容詞 一般 * * 形容詞 語幹-一般,53,38
暑い,暑い,暑い,形容詞 一般 * * 形容詞 終止形-一般,53,35
警察官,警察官,警察官,名詞 普通名詞 一般 * * *,53,34
ファン,ファン,ファン,名詞 普通名詞 一般 * * *,53,33
夜中,夜中,夜中,名詞 普通名詞 副詞可能 * * *,53,32
サラリーマン,サラリーマン,サラリーマン,名詞 普通名詞 一般 * * *,53,30
降ら,降る,降る,動詞 一般 * * 五段-ラ行 未然形-一般,53,30
マッチ,マッチ,マッチ,名詞 普通名詞 サ変可能 * * *,53,12
喜ぶ,喜ぶ,喜ぶ,動詞 一般 * * 五段-バ行 終止形-一般,52,47
どっ,どっ,どっ,代名詞 * * * * *,52,46
いきなり,いきなり,行成,副詞 * * * * *,52,45
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,52,45
断っ,断る,断る,動詞 一般 * * 五段-ラ行 連用形-促音便,52,45
わっ,わっ,わあ,感動詞 一般 * * * *,52,43
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,52,43
先日,先日,先日,名詞 普通名詞 副詞可能 * * *,52,42
待ち遠,待ち遠,待ち遠,形状詞 一般 * * * *,52,42
ふすま,ふすま,襖,名詞 普通名詞 一般 * * *,52,39
