Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,944,607
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,937,488
えーっ,えーっ,ええ,感動詞 一般 * * * *,936,398
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,935,523
アタシ,アタシ,私,代名詞 * * * * *,934,281
どんな,どんな,どんな,連体詞 * * * * *,926,561
あっち,あっち,彼方,代名詞 * * * * *,923,573
一,一,1,名詞 数詞 * * * *,922,503
っけ,っけ,け,助詞 終助詞 * * * *,920,543
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,917,426
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,914,541
