Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,32,20
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,32,20
あれ,あれ,彼れ,代名詞 * * * * *,32,18
こそ,こそ,こそ,助詞 係助詞 * * * *,32,16
森屋,森屋,森屋,名詞 固有名詞 人名 姓 * *,32,14
佐々木,佐々木,佐々木,名詞 固有名詞 人名 姓 * *,32,13
アシスタント,アシスタント,アシスタント,名詞 普通名詞 一般 * * *,32,12
オーディション,オーディション,オーディション,名詞 普通名詞 一般 * * *,32,5
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,31,19
必ず,必ず,必ず,副詞 * * * * *,31,19
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,31,17
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,31,16
お前,お前,御前,代名詞 * * * * *,31,15
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,31,15
読者,読者,読者,名詞 普通名詞 一般 * * *,31,15
先,先,先,名詞 普通名詞 副詞可能 * * *,31,14
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,31,14
主人公,主人公,主人公,名詞 普通名詞 一般 * * *,31,12
最終,最終,最終,名詞 普通名詞 一般 * * *,31,11
岩瀬,岩瀬,岩瀬,名詞 固有名詞 地名 一般 * *,31,8
シュン,シュン,シュン,名詞 固有名詞 人名 名 * *,31,6
面白く,面白い,面白い,形容詞 一般 * * 形容詞 連用形-一般,30,18
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,30,17
回想,回想,回想,名詞 普通名詞 サ変可能 * * *,30,15
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,13
わ,わ,わ,助詞 終助詞 * * * *,30,12
差,差,差,名詞 普通名詞 一般 * * *,30,11
ネット,ネット,ネット,名詞 普通名詞 一般 * * *,30,7
こっち,こっち,此方,代名詞 * * * * *,29,17
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,29,17
なるほど,なるほど,成る程,副詞 * * * * *,29,17
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,29,17
順位,順位,順位,名詞 普通名詞 一般 * * *,29,11
瓶子,瓶子,瓶子,名詞 普通名詞 一般 * * *,29,10
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,29,9
菜保,菜保,菜保,名詞 固有名詞 人名 名 * *,29,4
哲,哲,哲,名詞 固有名詞 人名 名 * *,28,25
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,28,17
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,28,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,28,16
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,28,15
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,28,14
抜い,抜く,抜く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,28,13
連続,連続,連続,名詞 普通名詞 サ変形状詞可能 * * *,28,11
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,28,10
加藤,加藤,加藤,名詞 固有名詞 人名 姓 * *,28,10
教室,教室,教室,名詞 普通名詞 一般 * * *,28,9
ピース,ピース,ピース,名詞 普通名詞 一般 * * *,28,5
オープニング,オープニング,オープニング,名詞 普通名詞 一般 * * *,27,25
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,27,16
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,27,16
結果,結果,結果,名詞 普通名詞 副詞可能 * * *,27,16
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,27,15
力,力,力,名詞 普通名詞 一般 * * *,27,15
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,27,14
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,27,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,27,13
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,13
相田,相田,相田,名詞 固有名詞 人名 姓 * *,27,12
エンディング,エンディング,エンディング,名詞 普通名詞 一般 * * *,26,25
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,26,18
まさか,まさか,まさか,副詞 * * * * *,26,16
