Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
さあ,さあ,さ,助詞 終助詞 * * * *,11,8
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,11,8
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,11,8
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,11,8
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,11,8
本当,本当,本当,名詞 普通名詞 一般 * * *,11,8
美人,美人,美人,名詞 普通名詞 一般 * * *,11,8
自信,自信,自信,名詞 普通名詞 サ変可能 * * *,11,8
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,8
こいつ,こいつ,此奴,代名詞 * * * * *,11,7
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,11,7
次,次,次,名詞 普通名詞 一般 * * *,11,7
遠慮,遠慮,遠慮,名詞 普通名詞 サ変可能 * * *,11,7
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,11,7
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,11,7
こんばんは,こんばんは,今晩は,感動詞 一般 * * * *,11,6
べ,べ,べい,助詞 終助詞 * * * *,11,6
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,11,6
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,5
カンスケ,カンスケ,カンスケ,名詞 普通名詞 一般 * * *,11,5
映画,映画,映画,名詞 普通名詞 一般 * * *,11,4
音楽,音楽,音楽,名詞 普通名詞 一般 * * *,11,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,10,10
そんな,そんな,そんな,形状詞 一般 * * * *,10,9
ばっか,ばっか,ばかり,助詞 副助詞 * * * *,10,9
メシ,メシ,飯,名詞 普通名詞 一般 * * *,10,9
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,10,8
うーん,うーん,ううん,感動詞 一般 * * * *,10,8
おかえり,おかえり,おかえり,感動詞 一般 * * * *,10,8
おっ,おっ,おっ,感動詞 一般 * * * *,10,8
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,10,8
たって,たって,たって,助詞 接続助詞 * * * *,10,8
はっ,はっ,はっ,感動詞 一般 * * * *,10,8
大変,大変,大変,形状詞 一般 * * * *,10,8
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,10,8
帰り,帰り,帰り,名詞 普通名詞 一般 * * *,10,8
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,10,8
いえ,いえ,いえ,感動詞 一般 * * * *,10,7
っけ,っけ,け,助詞 終助詞 * * * *,10,7
女,女,女,名詞 普通名詞 一般 * * *,10,7
早川,早川,早川,名詞 固有名詞 人名 姓 * *,10,7
