Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
しかも,しかも,然も,接続詞 * * * * *,21,10
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,21,10
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,21,10
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,21,9
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,21,9
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,21,9
そこ,そこ,其処,代名詞 * * * * *,21,8
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,21,8
十,十,10,名詞 数詞 * * * *,21,5
上奏,上奏,上奏,名詞 普通名詞 サ変可能 * * *,21,3
次,次,次,名詞 普通名詞 一般 * * *,20,11
こんな,こんな,こんな,連体詞 * * * * *,20,10
ねえ,ねえ,ね,助詞 終助詞 * * * *,20,10
おー,おー,おお,感動詞 一般 * * * *,20,9
また,また,又,接続詞 * * * * *,20,9
身,身,身,名詞 普通名詞 一般 * * *,20,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,20,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,20,8
すでに,すでに,既に,副詞 * * * * *,20,7
死,死,死,名詞 普通名詞 一般 * * *,20,7
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,20,7
本隊,本隊,本隊,名詞 普通名詞 一般 * * *,20,6
帝,帝,帝,名詞 普通名詞 一般 * * *,20,4
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,19,10
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,19,9
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,19,9
数,数,数,名詞 普通名詞 一般 * * *,19,9
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,19,8
武,武,武,名詞 普通名詞 一般 * * *,19,8
王,王,王,名詞 普通名詞 一般 * * *,19,8
将,将,将,名詞 普通名詞 一般 * * *,19,7
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,19,7
侠,侠,侠,形状詞 一般 * * * *,19,5
青州,青州,青州,名詞 固有名詞 地名 一般 * *,19,5
く,く,九,名詞 数詞 * * * *,19,3
・,・,・,補助記号 一般 * * * *,19,3
典,典,典,名詞 普通名詞 一般 * * *,19,3
宦官,宦官,宦官,名詞 普通名詞 一般 * * *,19,3
韋,韋,韋,名詞 固有名詞 人名 姓 * *,19,3
官軍,官軍,官軍,名詞 普通名詞 一般 * * *,19,2
皇族,皇族,皇族,名詞 普通名詞 一般 * * *,19,2
譲,譲,譲,名詞 固有名詞 人名 名 * *,19,2
いかなる,いかなる,如何なる,連体詞 * * * * *,18,10
おい,おい,おい,感動詞 一般 * * * *,18,10
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,10
まさに,まさに,正に,副詞 * * * * *,18,10
め,め,め,接尾辞 名詞的 一般 * * *,18,9
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,9
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,18,8
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,18,8
龍,龍,竜,名詞 普通名詞 一般 * * *,18,6
朕,朕,朕,代名詞 * * * * *,18,4
張遼,張遼,張遼,名詞 固有名詞 人名 一般 * *,18,3
陶謙,陶謙,陶謙,名詞 固有名詞 人名 一般 * *,18,3
讓,讓,讓,名詞 固有名詞 人名 名 * *,18,2
陳,陳,陳,名詞 固有名詞 人名 姓 * *,18,2
アモーレ,アモーレ,アモーレ,名詞 普通名詞 一般 * * *,18,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,17,11
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,17,11
こう,こう,こう,副詞 * * * * *,17,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,17,9
あら,ある,有る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,17,8
まする,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,17,8
まるで,まるで,丸で,副詞 * * * * *,17,8
一気,一気,一気,名詞 普通名詞 一般 * * *,17,8
城門,城門,城門,名詞 普通名詞 一般 * * *,17,8
方,方,方,名詞 普通名詞 一般 * * *,17,8
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,17,8
火,火,火,名詞 普通名詞 一般 * * *,17,8
見事,見事,見事,形状詞 一般 * * * *,17,8
また,また,又,副詞 * * * * *,17,7
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,17,7
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,17,6
楽進,楽進,楽進,名詞 固有名詞 人名 一般 * *,17,2
対し,対する,対する,動詞 一般 * * サ行変格 連用形-一般,16,11
相手,相手,相手,名詞 普通名詞 一般 * * *,16,10
西暦,西暦,西暦,名詞 普通名詞 一般 * * *,16,10
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,16,9
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,16,9
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,16,9
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,16,9
